Price,Price,Close,High,Low,Open,Volume
Ticker,MDY,MDY,MDY,MDY,MDY,MDY
Ticker,MDY,MDY,MDY,MDY,MDY,MDY
Date,,,,,,
2020-05-26 00:00:00,299.86212158203125,319.8500061035156,322.1499938964844,319.0199890136719,320.1400146484375,1540600
2020-05-27 00:00:00,307.65283203125,328.1600036621094,328.45001220703125,318.5,325.9599914550781,1514900
2020-05-28 00:00:00,303.1433410644531,323.3500061035156,331.3800048828125,322.3699951171875,331.3599853515625,1419700
2020-05-29 00:00:00,301.4371337890625,321.5299987792969,323.3900146484375,317.4800109863281,321.1499938964844,1718700
2020-06-01 00:00:00,305.32769775390625,325.67999267578125,327.57000732421875,321.1000061035156,322.8399963378906,998500
2020-06-02 00:00:00,308.0558776855469,328.5899963378906,329.45001220703125,325.6000061035156,327.7699890136719,1234600
2020-06-03 00:00:00,316.57781982421875,337.67999267578125,338.8399963378906,332.79998779296875,332.79998779296875,1886400
2020-06-04 00:00:00,316.6716003417969,337.7799987792969,339.3900146484375,333.82000732421875,335.7900085449219,1480500
2020-06-05 00:00:00,326.693603515625,348.4700012207031,354.1400146484375,347.7300109863281,352.8299865722656,1854500
2020-06-08 00:00:00,333.0123596191406,355.2099914550781,355.2300109863281,351.6000061035156,352.29998779296875,1163500
2020-06-09 00:00:00,326.037353515625,347.7699890136719,350.4700012207031,345.80999755859375,349.6700134277344,1263700
2020-06-10 00:00:00,317.9278869628906,339.1199951171875,347.67999267578125,338.04998779296875,347.67999267578125,1541100
2020-06-11 00:00:00,295.1651611328125,314.8399963378906,326.9100036621094,314.04998779296875,325.8900146484375,2019900
2020-06-12 00:00:00,301.0808410644531,321.1499938964844,327.5400085449219,312.29998779296875,325.3599853515625,4701600
2020-06-15 00:00:00,305.9183349609375,326.30999755859375,327.9100036621094,310.1600036621094,311.4700012207031,2622200
2020-06-16 00:00:00,312.11529541015625,332.9200134277344,338.9200134277344,327.5199890136719,338.4599914550781,1808400
2020-06-17 00:00:00,307.755859375,328.2699890136719,334.0299987792969,327.7799987792969,333.75,1020900
2020-06-18 00:00:00,306.92156982421875,327.3800048828125,330.67999267578125,324.17999267578125,325.4599914550781,962600
2020-06-19 00:00:00,305.6722412109375,324.92999267578125,331.6199951171875,322.260009765625,331.239990234375,1580400
2020-06-22 00:00:00,306.4624328613281,325.7699890136719,326.54998779296875,319.5799865722656,323.8800048828125,850800
2020-06-23 00:00:00,306.9422607421875,326.2799987792969,330.55999755859375,325.80999755859375,330.5400085449219,1404600
2020-06-24 00:00:00,296.46246337890625,315.1400146484375,323.3299865722656,311.7900085449219,322.95001220703125,1570500
2020-06-25 00:00:00,300.40411376953125,319.3299865722656,319.44000244140625,311.2699890136719,313.5899963378906,1129400
2020-06-26 00:00:00,294.3363952636719,312.8800048828125,318.2200012207031,312.32000732421875,317.4100036621094,1295400
2020-06-29 00:00:00,301.50482177734375,320.5,321.2300109863281,312.8699951171875,315.80999755859375,1115300
2020-06-30 00:00:00,305.2582702636719,324.489990234375,325.6199951171875,319.3500061035156,319.5,1243300
2020-07-01 00:00:00,303.27337646484375,322.3800048828125,326.9100036621094,321.25,325.0799865722656,1271800
2020-07-02 00:00:00,304.7220764160156,323.9200134277344,330.07000732421875,323.1499938964844,328.1099853515625,1111700
2020-07-06 00:00:00,307.9394226074219,327.3399963378906,331.5,326.04998779296875,330.5199890136719,998900
2020-07-07 00:00:00,302.08807373046875,321.1199951171875,326.4200134277344,320.80999755859375,324.4800109863281,1176100
2020-07-08 00:00:00,304.1199951171875,323.2799987792969,324.69000244140625,319.32000732421875,321.30999755859375,1225700
2020-07-09 00:00:00,299.5857238769531,318.4599914550781,323.9200134277344,314.489990234375,323.32000732421875,1207800
2020-07-10 00:00:00,303.86602783203125,323.010009765625,323.05999755859375,317.70001220703125,318.739990234375,1182000
2020-07-13 00:00:00,300.705078125,319.6499938964844,328.9200134277344,319.32000732421875,325.3999938964844,1628600
2020-07-14 00:00:00,305.60638427734375,324.8599853515625,324.92999267578125,317.30999755859375,318.9599914550781,1693300
2020-07-15 00:00:00,314.7784729003906,334.6099853515625,335.489990234375,329.95001220703125,331.42999267578125,1477700
2020-07-16 00:00:00,313.5367431640625,333.2900085449219,334.6700134277344,330.8999938964844,332.5899963378906,1081200
2020-07-17 00:00:00,314.7597351074219,334.5899963378906,335.55999755859375,332.2900085449219,334.2799987792969,858200
2020-07-20 00:00:00,312.92523193359375,332.6400146484375,334.7799987792969,331.260009765625,333.9800109863281,678600
2020-07-21 00:00:00,316.9421691894531,336.9100036621094,338.92999267578125,334.5799865722656,335.32000732421875,695500
2020-07-22 00:00:00,319.2093505859375,339.32000732421875,339.5899963378906,335.260009765625,335.4599914550781,688300
2020-07-23 00:00:00,319.6044616699219,339.739990234375,343.8900146484375,337.0299987792969,338.8999938964844,825800
2020-07-24 00:00:00,317.23382568359375,337.2200012207031,339.5199890136719,336.2799987792969,338.3299865722656,1083200
2020-07-27 00:00:00,320.009033203125,340.1700134277344,340.2699890136719,335.6099853515625,337.1700134277344,677800
2020-07-28 00:00:00,316.8198547363281,336.7799987792969,340.6000061035156,336.6000061035156,338.8599853515625,599300
2020-07-29 00:00:00,323.86602783203125,344.2699890136719,344.80999755859375,338.5400085449219,338.54998779296875,868500
2020-07-30 00:00:00,321.69287109375,341.9599914550781,342.5899963378906,336.7699890136719,339.4100036621094,1122500
2020-07-31 00:00:00,319.4915771484375,339.6199951171875,341.54998779296875,334.5799865722656,341.45001220703125,1340000
2020-08-03 00:00:00,323.26385498046875,343.6300048828125,344.1199951171875,339.6600036621094,341.70001220703125,656300
2020-08-04 00:00:00,324.9007873535156,345.3699951171875,345.3699951171875,341.79998779296875,342.489990234375,638000
2020-08-05 00:00:00,329.4350891113281,350.19000244140625,350.3299865722656,346.70001220703125,347.8299865722656,688000
2020-08-06 00:00:00,328.3814697265625,349.07000732421875,350.8800048828125,347.7200012207031,349.489990234375,669300
2020-08-07 00:00:00,332.33258056640625,353.2699890136719,353.5199890136719,347.42999267578125,348.0199890136719,673700
2020-08-10 00:00:00,334.110595703125,355.1600036621094,356.6300048828125,353.82000732421875,353.9700012207031,712900
2020-08-11 00:00:00,333.62152099609375,354.6400146484375,360.1700134277344,353.7300109863281,358.1600036621094,850000
2020-08-12 00:00:00,335.7662658691406,356.9200134277344,358.57000732421875,355.1099853515625,358.07000732421875,766600
2020-08-13 00:00:00,335.1641845703125,356.2799987792969,358.05999755859375,354.7799987792969,355.4200134277344,759900
2020-08-14 00:00:00,334.4115905761719,355.4800109863281,357.32000732421875,353.9599914550781,354.45001220703125,747800
2020-08-17 00:00:00,335.3335266113281,356.4599914550781,357.5400085449219,355.1300048828125,356.3399963378906,452900
2020-08-18 00:00:00,332.25732421875,353.19000244140625,356.30999755859375,352.3900146484375,356.1300048828125,712400
2020-08-19 00:00:00,330.8744812011719,351.7200012207031,354.6400146484375,351.2200012207031,354.2799987792969,892200
2020-08-20 00:00:00,328.654296875,349.3599853515625,351.2699890136719,347.55999755859375,348.1600036621094,714200
2020-08-21 00:00:00,327.87347412109375,348.5299987792969,349.69000244140625,346.8699951171875,348.1700134277344,584000
2020-08-24 00:00:00,332.8217468261719,353.7900085449219,353.7900085449219,349.0799865722656,350.8399963378906,651800
2020-08-25 00:00:00,332.1915283203125,353.1199951171875,355.0400085449219,350.3599853515625,354.7900085449219,794100
2020-08-26 00:00:00,331.0061340332031,351.8599853515625,353.239990234375,351.0199890136719,353.0899963378906,559000
2020-08-27 00:00:00,332.2950134277344,353.2300109863281,354.8599853515625,351.3699951171875,352.7900085449219,639100
2020-08-28 00:00:00,334.14825439453125,355.20001220703125,355.260009765625,352.5799865722656,354.6400146484375,615200
2020-08-31 00:00:00,330.5733337402344,351.3999938964844,354.92999267578125,351.3299865722656,354.75,715400
2020-09-01 00:00:00,333.11334228515625,354.1000061035156,354.239990234375,348.1499938964844,350.9599914550781,975800
2020-09-02 00:00:00,337.4125671386719,358.6700134277344,359.57000732421875,353.3800048828125,355.3900146484375,968400
2020-09-03 00:00:00,327.1398010253906,347.75,357.9100036621094,345.8500061035156,357.2300109863281,1165500
2020-09-04 00:00:00,325.54986572265625,346.05999755859375,351.9200134277344,339.3800048828125,350.92999267578125,1240000
2020-09-08 00:00:00,318.3909606933594,338.45001220703125,343.3599853515625,337.489990234375,342.57000732421875,1361100
2020-09-09 00:00:00,322.7182312011719,343.04998779296875,344.7200012207031,339.989990234375,341.69000244140625,1306100
2020-09-10 00:00:00,318.7766418457031,338.8599853515625,346.94000244140625,338.7099914550781,345.07000732421875,811100
2020-09-11 00:00:00,318.5789794921875,338.6499938964844,341.0,335.57000732421875,340.8299865722656,665700
2020-09-14 00:00:00,324.8631591796875,345.3299865722656,345.94000244140625,341.1099853515625,341.8999938964844,624000
2020-09-15 00:00:00,325.25836181640625,345.75,348.489990234375,344.8800048828125,347.75,549200
2020-09-16 00:00:00,326.2649230957031,346.82000732421875,350.94000244140625,346.1700134277344,347.1499938964844,675100
2020-09-17 00:00:00,324.27996826171875,344.7099914550781,345.7900085449219,340.1400146484375,341.5299987792969,920300
2020-09-18 00:00:00,320.7822570800781,339.9700012207031,345.42999267578125,336.9700012207031,344.42999267578125,871700
2020-09-21 00:00:00,312.77130126953125,331.4800109863281,333.3399963378906,327.510009765625,333.2200012207031,1002500
2020-09-22 00:00:00,314.8755187988281,333.7099914550781,334.6600036621094,330.1300048828125,332.8699951171875,750000
2020-09-23 00:00:00,307.7515869140625,326.1600036621094,336.55999755859375,326.1099853515625,333.75,783000
2020-09-24 00:00:00,307.7798767089844,326.19000244140625,330.54998779296875,321.7699890136719,325.5400085449219,951700
2020-09-25 00:00:00,312.0824890136719,330.75,331.739990234375,323.9800109863281,324.510009765625,763600
2020-09-28 00:00:00,319.5743103027344,338.69000244140625,339.55999755859375,335.0899963378906,335.0899963378906,656500
2020-09-29 00:00:00,317.658935546875,336.6600036621094,339.7300109863281,334.6000061035156,338.57000732421875,608900
2020-09-30 00:00:00,319.7065124511719,338.8299865722656,342.30999755859375,336.239990234375,337.7200012207031,856100
2020-10-01 00:00:00,324.12237548828125,343.510009765625,343.510009765625,339.17999267578125,340.6000061035156,1153900
2020-10-02 00:00:00,326.96246337890625,346.5199890136719,348.0,336.6000061035156,337.7099914550781,1277000
2020-10-05 00:00:00,334.66192626953125,354.67999267578125,354.69000244140625,349.44000244140625,349.4599914550781,847700
2020-10-06 00:00:00,333.0106506347656,352.92999267578125,361.29998779296875,352.07000732421875,356.6099853515625,1377000
2020-10-07 00:00:00,338.8229675292969,359.0899963378906,360.2300109863281,356.4599914550781,356.8800048828125,800800
2020-10-08 00:00:00,342.39910888671875,362.8800048828125,362.9599914550781,360.1600036621094,362.2900085449219,718700
2020-10-09 00:00:00,343.29547119140625,363.8299865722656,366.5299987792969,362.6700134277344,365.489990234375,693500
2020-10-12 00:00:00,345.4656066894531,366.1300048828125,366.75,363.8299865722656,365.32000732421875,525100
2020-10-13 00:00:00,342.7859802246094,363.2900085449219,365.1400146484375,362.45001220703125,363.5299987792969,826700
2020-10-14 00:00:00,341.07818603515625,361.4800109863281,366.2799987792969,361.45001220703125,363.1099853515625,632400
2020-10-15 00:00:00,344.35223388671875,364.95001220703125,365.6400146484375,356.3900146484375,357.239990234375,779000
2020-10-16 00:00:00,343.4653625488281,364.010009765625,366.6600036621094,363.9700012207031,365.7799987792969,540000
2020-10-19 00:00:00,339.5118103027344,359.82000732421875,367.0299987792969,359.010009765625,364.8500061035156,572300
2020-10-20 00:00:00,341.0970153808594,361.5,365.3699951171875,361.0,361.8999938964844,713200
2020-10-21 00:00:00,338.87017822265625,359.1400146484375,363.8999938964844,359.1099853515625,361.9800109863281,551100
2020-10-22 00:00:00,344.5882263183594,365.20001220703125,365.32000732421875,359.05999755859375,360.04998779296875,858200
2020-10-23 00:00:00,346.7489318847656,367.489990234375,368.42999267578125,363.67999267578125,366.9100036621094,1068800
2020-10-26 00:00:00,339.4363098144531,359.739990234375,363.3800048828125,355.5799865722656,362.8399963378906,711200
2020-10-27 00:00:00,334.831787109375,354.8599853515625,360.2300109863281,354.79998779296875,359.3699951171875,733800
2020-10-28 00:00:00,325.93389892578125,345.42999267578125,350.75,345.2200012207031,348.010009765625,1041800
2020-10-29 00:00:00,329.0289001464844,348.7099914550781,350.739990234375,342.6099853515625,345.010009765625,1459400
2020-10-30 00:00:00,326.7265930175781,346.2699890136719,348.92999267578125,341.79998779296875,347.010009765625,1798400
2020-11-02 00:00:00,333.1428527832031,353.07000732421875,353.54998779296875,349.0,350.239990234375,1096800
2020-11-03 00:00:00,340.5874938964844,360.9599914550781,362.57000732421875,356.82000732421875,357.55999755859375,1028100
2020-11-04 00:00:00,340.8611145019531,361.25,366.0,356.3999938964844,357.3399963378906,1046500
2020-11-05 00:00:00,350.36279296875,371.32000732421875,372.4700012207031,365.30999755859375,365.6000061035156,1051300
2020-11-06 00:00:00,348.74932861328125,369.6099853515625,373.0400085449219,368.79998779296875,371.8999938964844,759700
2020-11-09 00:00:00,358.6472473144531,380.1000061035156,396.0,379.6700134277344,392.4100036621094,1817100
2020-11-10 00:00:00,362.90264892578125,384.6099853515625,385.80999755859375,378.9700012207031,381.4200134277344,1207800
2020-11-11 00:00:00,362.4874267578125,384.1700134277344,386.45001220703125,381.45001220703125,386.3299865722656,611900
2020-11-12 00:00:00,356.16571044921875,377.4700012207031,382.1000061035156,374.7200012207031,382.1000061035156,1139700
2020-11-13 00:00:00,363.85565185546875,385.6199951171875,386.1499938964844,380.45001220703125,380.45001220703125,801300
2020-11-16 00:00:00,371.14947509765625,393.3500061035156,393.3999938964844,388.7300109863281,391.29998779296875,981100
2020-11-17 00:00:00,371.9891052246094,394.239990234375,395.3900146484375,387.1600036621094,389.8800048828125,736600
2020-11-18 00:00:00,366.7051696777344,388.6400146484375,395.7900085449219,388.54998779296875,395.2900085449219,989800
2020-11-19 00:00:00,369.9793701171875,392.1099853515625,392.3699951171875,386.44000244140625,388.45001220703125,540300
2020-11-20 00:00:00,369.724609375,391.8399963378906,392.9599914550781,389.7799987792969,390.69000244140625,494500
2020-11-23 00:00:00,375.47088623046875,397.92999267578125,399.7799987792969,394.32000732421875,394.95001220703125,804200
2020-11-24 00:00:00,381.821044921875,404.6600036621094,405.8399963378906,401.010009765625,402.3999938964844,777200
2020-11-25 00:00:00,379.1697082519531,401.8500061035156,403.3800048828125,399.69000244140625,403.25,480400
2020-11-27 00:00:00,379.93389892578125,402.6600036621094,403.29998779296875,401.0,402.6400146484375,389500
2020-11-30 00:00:00,373.4422912597656,395.7799987792969,402.44000244140625,395.1400146484375,401.2799987792969,891000
2020-12-01 00:00:00,378.1883239746094,400.80999755859375,402.92999267578125,399.0199890136719,400.3500061035156,1200500
2020-12-02 00:00:00,377.38629150390625,399.9599914550781,400.760009765625,396.7699890136719,398.5,727300
2020-12-03 00:00:00,379.53759765625,402.239990234375,404.6499938964844,399.8699951171875,400.5199890136719,735600
2020-12-04 00:00:00,386.65203857421875,409.7799987792969,409.8599853515625,403.8900146484375,404.20001220703125,602900
2020-12-07 00:00:00,385.3500061035156,408.3999938964844,409.3999938964844,406.7799987792969,408.9100036621094,529400
2020-12-08 00:00:00,387.2464904785156,410.4100036621094,411.1600036621094,405.6499938964844,405.6499938964844,559200
2020-12-09 00:00:00,385.6519470214844,408.7200012207031,413.44000244140625,406.5400085449219,412.2300109863281,837600
2020-12-10 00:00:00,386.8031311035156,409.94000244140625,410.4200134277344,405.010009765625,405.95001220703125,927400
2020-12-11 00:00:00,385.91607666015625,409.0,411.7699890136719,405.3500061035156,406.989990234375,1933300
2020-12-14 00:00:00,385.02911376953125,408.05999755859375,414.4200134277344,407.95001220703125,413.0199890136719,840700
2020-12-15 00:00:00,394.1156921386719,417.69000244140625,417.739990234375,410.19000244140625,411.20001220703125,764300
2020-12-16 00:00:00,392.76641845703125,416.260009765625,418.4200134277344,414.0899963378906,418.1000061035156,1401200
2020-12-17 00:00:00,395.9933166503906,419.67999267578125,419.7300109863281,416.4200134277344,417.6600036621094,1515300
2020-12-18 00:00:00,393.89892578125,416.0199890136719,420.42999267578125,414.2900085449219,418.45001220703125,1299200
2020-12-21 00:00:00,393.04681396484375,415.1199951171875,415.6600036621094,407.69000244140625,410.7099914550781,1024300
2020-12-22 00:00:00,394.8457946777344,417.0199890136719,418.0799865722656,414.7300109863281,415.8500061035156,636500
2020-12-23 00:00:00,398.3963623046875,420.7699890136719,422.0400085449219,418.92999267578125,418.92999267578125,669200
2020-12-24 00:00:00,399.3243103027344,421.75,421.75,419.1000061035156,421.4100036621094,345900
2020-12-28 00:00:00,397.96087646484375,420.30999755859375,425.30999755859375,420.04998779296875,425.1099853515625,825600
2020-12-29 00:00:00,393.6149597167969,415.7200012207031,422.3500061035156,413.7300109863281,421.4700012207031,1082800
2020-12-30 00:00:00,397.1275939941406,419.42999267578125,421.75,416.9100036621094,417.45001220703125,798400
2020-12-31 00:00:00,397.591552734375,419.9200134277344,421.7699890136719,416.1499938964844,419.0,870900
2021-01-04 00:00:00,391.36151123046875,413.3399963378906,422.760009765625,409.739990234375,422.2900085449219,2254200
2021-01-05 00:00:00,397.1465759277344,419.45001220703125,421.29998779296875,412.8699951171875,412.95001220703125,1522400
2021-01-06 00:00:00,412.8733215332031,436.05999755859375,438.8900146484375,422.1300048828125,422.7099914550781,2307300
2021-01-07 00:00:00,417.3424072265625,440.7799987792969,441.57000732421875,438.010009765625,438.1099853515625,1056300
2021-01-08 00:00:00,416.6795654296875,440.0799865722656,443.2900085449219,435.0899963378906,442.4700012207031,988600
2021-01-11 00:00:00,417.38031005859375,440.82000732421875,442.239990234375,434.42999267578125,434.9200134277344,664900
2021-01-12 00:00:00,422.25634765625,445.9700012207031,446.45001220703125,441.7699890136719,441.7699890136719,812700
2021-01-13 00:00:00,418.24188232421875,441.7300109863281,446.29998779296875,441.3900146484375,445.6099853515625,881900
2021-01-14 00:00:00,422.2943420410156,446.010009765625,448.6400146484375,444.3399963378906,444.489990234375,1342900
2021-01-15 00:00:00,417.77801513671875,441.239990234375,443.1600036621094,436.6000061035156,440.5,1022800
2021-01-19 00:00:00,421.5558166503906,445.2300109863281,446.2099914550781,442.92999267578125,445.8999938964844,949300
2021-01-20 00:00:00,425.8733215332031,449.7900085449219,450.0199890136719,446.6700134277344,447.2799987792969,1114300
2021-01-21 00:00:00,423.0611877441406,446.82000732421875,451.1400146484375,446.5,450.6499938964844,662300
2021-01-22 00:00:00,424.6329650878906,448.4800109863281,448.7300109863281,442.6499938964844,443.82000732421875,787700
2021-01-25 00:00:00,422.9760437011719,446.7300109863281,452.1600036621094,442.3699951171875,447.5400085449219,794500
2021-01-26 00:00:00,418.7436828613281,442.260009765625,450.0,442.010009765625,449.04998779296875,733400
2021-01-27 00:00:00,408.1865234375,431.1099853515625,437.510009765625,429.239990234375,435.0799865722656,1331000
2021-01-28 00:00:00,411.27325439453125,434.3699951171875,437.80999755859375,433.0,434.3699951171875,1038100
2021-01-29 00:00:00,403.3103332519531,425.9599914550781,435.19000244140625,424.7300109863281,434.45001220703125,1070600
2021-02-01 00:00:00,411.7750244140625,434.8999938964844,435.75,426.989990234375,430.3399963378906,680700
2021-02-02 00:00:00,416.8122253417969,440.2200012207031,441.0299987792969,436.42999267578125,439.3399963378906,838600
2021-02-03 00:00:00,416.8973388671875,440.30999755859375,442.1099853515625,436.80999755859375,440.8299865722656,594900
2021-02-04 00:00:00,422.7961120605469,446.5400085449219,447.1700134277344,441.29998779296875,441.8399963378906,468700
2021-02-05 00:00:00,427.322021484375,451.32000732421875,451.5400085449219,448.0400085449219,450.69000244140625,513600
2021-02-08 00:00:00,434.006591796875,458.3800048828125,458.57000732421875,453.1400146484375,454.3699951171875,792400
2021-02-09 00:00:00,435.3036804199219,459.75,461.260009765625,456.9700012207031,457.9100036621094,491500
2021-02-10 00:00:00,434.93438720703125,459.3599853515625,463.0,456.2699890136719,461.6300048828125,607400
2021-02-11 00:00:00,437.61395263671875,462.19000244140625,463.4800109863281,456.3399963378906,461.04998779296875,714900
2021-02-12 00:00:00,438.9300537109375,463.5799865722656,464.2099914550781,460.45001220703125,461.2200012207031,374100
2021-02-16 00:00:00,438.18194580078125,462.7900085449219,467.4700012207031,461.4599914550781,466.80999755859375,486500
2021-02-17 00:00:00,435.8055114746094,460.2799987792969,461.7200012207031,455.9800109863281,459.8299865722656,547300
2021-02-18 00:00:00,431.13763427734375,455.3500061035156,458.0,453.07000732421875,457.04998779296875,652300
2021-02-19 00:00:00,437.3299255371094,461.8900146484375,463.17999267578125,457.5199890136719,457.6300048828125,793300
2021-02-22 00:00:00,435.96649169921875,460.45001220703125,464.3900146484375,458.9200134277344,458.9200134277344,735200
2021-02-23 00:00:00,436.80908203125,461.3399963378906,462.6700134277344,449.010009765625,456.1700134277344,1354700
2021-02-24 00:00:00,444.8098449707031,469.7900085449219,470.57000732421875,461.510009765625,462.1099853515625,550500
2021-02-25 00:00:00,431.11865234375,455.3299865722656,470.04998779296875,454.2900085449219,468.8900146484375,1009300
2021-02-26 00:00:00,430.6643371582031,454.8500061035156,460.9599914550781,449.5299987792969,457.55999755859375,954600
2021-03-01 00:00:00,442.76470947265625,467.6300048828125,469.5,463.19000244140625,463.5,881700
2021-03-02 00:00:00,436.59136962890625,461.1099853515625,468.239990234375,460.4100036621094,467.2300109863281,808400
2021-03-03 00:00:00,432.78515625,457.0899963378906,464.32000732421875,456.9800109863281,461.79998779296875,684700
2021-03-04 00:00:00,423.62933349609375,447.4200134277344,459.3299865722656,440.5,456.2300109863281,1285200
2021-03-05 00:00:00,433.50469970703125,457.8500061035156,458.94000244140625,438.80999755859375,453.29998779296875,1016600
2021-03-08 00:00:00,436.7712097167969,461.29998779296875,467.7200012207031,458.30999755859375,460.4700012207031,998300
2021-03-09 00:00:00,439.95257568359375,464.6600036621094,468.8500061035156,463.07000732421875,467.80999755859375,727800
2021-03-10 00:00:00,445.9460754394531,470.989990234375,473.0,467.42999267578125,467.6000061035156,873100
2021-03-11 00:00:00,452.6873779296875,478.1099853515625,479.3699951171875,473.6099853515625,475.1199951171875,928900
2021-03-12 00:00:00,456.8724060058594,482.5299987792969,482.8699951171875,477.0,477.19000244140625,828000
2021-03-15 00:00:00,463.2729797363281,489.2900085449219,489.4800109863281,481.9599914550781,483.57000732421875,892900
2021-03-16 00:00:00,457.2511901855469,482.92999267578125,489.3299865722656,481.19000244140625,489.3299865722656,567200
2021-03-17 00:00:00,460.3189392089844,486.1700134277344,486.3999938964844,478.3900146484375,481.3800048828125,482100
2021-03-18 00:00:00,451.21990966796875,476.55999755859375,488.82000732421875,475.67999267578125,484.5199890136719,519500
2021-03-19 00:00:00,451.2900085449219,475.7699890136719,479.92999267578125,471.3599853515625,474.3900146484375,1012600
2021-03-22 00:00:00,448.8428039550781,473.19000244140625,476.54998779296875,471.1600036621094,476.05999755859375,922300
2021-03-23 00:00:00,437.03338623046875,460.739990234375,471.80999755859375,459.04998779296875,469.9800109863281,2552500
2021-03-24 00:00:00,434.29205322265625,457.8500061035156,469.260009765625,457.79998779296875,464.7699890136719,910900
2021-03-25 00:00:00,443.4929504394531,467.54998779296875,469.20001220703125,452.3599853515625,454.54998779296875,852500
2021-03-26 00:00:00,453.76580810546875,478.3800048828125,478.6099853515625,468.8800048828125,471.0799865722656,705700
2021-03-29 00:00:00,445.56085205078125,469.7300109863281,480.29998779296875,468.32000732421875,475.75,816000
2021-03-30 00:00:00,451.10040283203125,475.57000732421875,476.25,468.6400146484375,469.95001220703125,576900
2021-03-31 00:00:00,451.5556640625,476.04998779296875,479.760009765625,474.9200134277344,476.760009765625,687200
2021-04-01 00:00:00,457.4840087890625,482.29998779296875,482.4700012207031,477.75,478.1099853515625,1196000
2021-04-05 00:00:00,460.7091369628906,485.70001220703125,487.69000244140625,482.70001220703125,487.0899963378906,903200
2021-04-06 00:00:00,461.1454772949219,486.1600036621094,489.4700012207031,485.1099853515625,486.1400146484375,877500
2021-04-07 00:00:00,457.4840087890625,482.29998779296875,486.95001220703125,480.8599853515625,485.9599914550781,659500
2021-04-08 00:00:00,459.52349853515625,484.45001220703125,484.6499938964844,479.3500061035156,483.92999267578125,615600
2021-04-09 00:00:00,461.4775085449219,486.510009765625,487.0,482.989990234375,484.0899963378906,852000
2021-04-12 00:00:00,462.94775390625,488.05999755859375,488.75,484.7200012207031,486.2799987792969,613500
2021-04-13 00:00:00,461.07904052734375,486.0899963378906,489.0400085449219,483.0400085449219,487.80999755859375,868000
2021-04-14 00:00:00,463.63067626953125,488.7799987792969,492.70001220703125,486.8599853515625,487.2799987792969,1029500
2021-04-15 00:00:00,467.00750732421875,492.3399963378906,492.70001220703125,487.9800109863281,492.70001220703125,731300
2021-04-16 00:00:00,470.4222412109375,495.94000244140625,497.1600036621094,493.1099853515625,494.510009765625,885900
2021-04-19 00:00:00,467.87066650390625,493.25,496.2300109863281,490.2699890136719,494.79998779296875,985100
2021-04-20 00:00:00,460.9936828613281,486.0,492.760009765625,482.9800109863281,491.3599853515625,754300
2021-04-21 00:00:00,468.9425354003906,494.3800048828125,494.6300048828125,484.1099853515625,485.5899963378906,796100
2021-04-22 00:00:00,466.609130859375,491.9200134277344,498.3999938964844,490.5400085449219,495.260009765625,1453200
2021-04-23 00:00:00,474.44403076171875,500.17999267578125,502.2799987792969,493.4100036621094,493.9700012207031,1361700
2021-04-26 00:00:00,476.8060302734375,502.6700134277344,504.260009765625,501.6400146484375,502.5400085449219,998300
2021-04-27 00:00:00,477.4509582519531,503.3500061035156,504.6000061035156,500.8500061035156,503.44000244140625,525200
2021-04-28 00:00:00,477.5268859863281,503.42999267578125,504.9200134277344,502.1300048828125,502.9200134277344,782400
2021-04-29 00:00:00,477.5268859863281,503.42999267578125,507.6300048828125,499.7799987792969,506.8900146484375,941300
2021-04-30 00:00:00,471.02923583984375,496.5799865722656,501.260009765625,495.75,500.010009765625,1382900
2021-05-03 00:00:00,473.83709716796875,499.5400085449219,502.7200012207031,498.07000732421875,501.7300109863281,856500
2021-05-04 00:00:00,472.09173583984375,497.70001220703125,498.1700134277344,492.29998779296875,496.4800109863281,1104000
2021-05-05 00:00:00,471.3992614746094,496.9700012207031,499.94000244140625,495.7799987792969,499.94000244140625,774400
2021-05-06 00:00:00,473.83709716796875,499.5400085449219,499.6099853515625,492.1199951171875,497.4100036621094,1736100
2021-05-07 00:00:00,478.8358459472656,504.80999755859375,505.2900085449219,497.2099914550781,498.5400085449219,718300
2021-05-10 00:00:00,473.0592346191406,498.7200012207031,506.8699951171875,498.7200012207031,505.29998779296875,1586900
2021-05-11 00:00:00,468.79071044921875,494.2200012207031,496.9700012207031,488.82000732421875,491.0400085449219,2137800
2021-05-12 00:00:00,454.24005126953125,478.8800048828125,494.010009765625,478.8800048828125,490.9100036621094,1854100
2021-05-13 00:00:00,463.18487548828125,488.30999755859375,490.2699890136719,479.9700012207031,480.3699951171875,2202400
2021-05-14 00:00:00,470.7353515625,496.2699890136719,497.0899963378906,490.0,491.9599914550781,2256100
2021-05-17 00:00:00,470.2135925292969,495.7200012207031,496.30999755859375,490.5899963378906,493.95001220703125,1329500
2021-05-18 00:00:00,465.3001403808594,490.5400085449219,496.8900146484375,490.29998779296875,495.82000732421875,1148700
2021-05-19 00:00:00,462.3310852050781,487.4100036621094,487.6099853515625,479.55999755859375,483.3999938964844,1591900
2021-05-20 00:00:00,464.4558410644531,489.6499938964844,490.9200134277344,485.32000732421875,487.94000244140625,842100
2021-05-21 00:00:00,465.2147521972656,490.45001220703125,494.92999267578125,488.94000244140625,493.0799865722656,1123600
2021-05-24 00:00:00,467.6430358886719,493.010009765625,494.80999755859375,490.739990234375,493.2300109863281,853300
